72.9222,300.321,46.3526,73.1461,280.642,50.3373,73.1088,263.855,53.0902,73.2942,244.938,55.22,73.4592,227.658,56.0576,73.6084,211.704,56.1912,73.9402,195.154,55.5812,74.0423,179.845,53.8349,74.3256,165.635,51.6354,74.709,145.263,49.4406,75.0778,130.007,45.5081,75.2496,116.362,40.5496,75.5369,101.343,35.4398,75.947,87.3494,29.1419,76.1514,73.2139,22.6269,76.4622,59.489,15.0111,76.6027,46.8365,6.21713,77.1434,35.0003,7.96521,77.5138,24.3968,14.5736,77.9356,13.8513,20.3782,78.4123,3.88445,24.4627,78.8084,-6.03387,27.8056,79.2219,-16.0649,30.2848,79.4882,-25.3925,31.5014,79.7735,-34.8239,31.8644,80.019,-43.7321,30.7565,80.3194,-53.23,29.5299,,,
73.4513,301.946,45.5776,73.647,280.916,49.2928,73.8073,258.117,52.2787,73.7343,240.775,54.0195,73.6578,223.776,54.6836,73.793,207.143,54.8135,73.9078,190.905,53.862,74.0007,174.224,52.5098,74.0793,158.835,49.9453,74.3184,143.157,46.9719,74.3507,127.919,42.8259,74.3671,113.114,37.9895,74.5232,98.213,32.5519,74.5001,84.2166,26.1523,74.862,68.1485,16.5147,75.0589,54.1177,8.55328,75.1154,41.5966,3.56319,75.219,30.1991,10.8214,75.289,18.8435,16.9664,75.3394,8.18901,21.8192,75.4677,-2.57134,25.9602,75.4638,-12.7601,28.6997,75.7161,-23.3145,30.8687,75.7443,-33.1239,31.7919,75.8235,-42.9542,31.6913,76.0097,-53.1387,30.9634,,,,,,
73.1941,306.463,44.3604,73.4122,287.714,48.0088,73.3571,267.875,51.2759,73.5376,249.79,53.322,73.6916,231.023,54.6406,73.6152,214.804,54.6151,73.7413,197.957,54.0701,73.8474,181.578,52.5213,73.9357,165.626,50.2905,74.0013,149.388,47.252,74.2209,133.057,43.3448,74.0805,118.447,38.7775,74.2475,102.581,33.3856,74.2418,88.8064,27.0052,74.5054,73.9633,20.095,74.4375,59.5023,12.5028,74.4884,45.4844,3.98628,74.8316,30.6279,9.43283,74.936,19.6688,16.6711,75.0132,9.09037,22.6421,75.0671,-1.09163,27.6254,75.2928,-11.5491,31.7564,75.3822,-21.3956,34.6327,75.4359,-31.2173,36.8491,75.632,-40.7989,37.8382,75.6982,-50.1992,37.9511,,,,,,
73.1941,306.463,44.3604,73.1612,288.965,48.3293,73.1185,270.347,51.1468,73.0728,252.033,53.2163,73.0246,234.102,54.612,73.1861,215.67,54.9087,73.1261,200.581,54.0395,73.2586,183.974,52.6865,73.5687,168.664,50.4633,73.6546,152.913,47.4206,73.898,136.962,43.8495,73.9218,119.041,40.0177,74.1069,104.285,34.7349,74.414,89.4697,28.7612,74.6711,74.1928,22.7428,74.7601,61.1461,14.9232,75.0847,47.2164,6.96856,75.3012,35.5119,8.1582,75.5107,24.4212,15.0015,75.801,13.76,20.8447,76.0364,3.17094,25.6179,76.2219,-7.2685,29.4518,76.5656,-17.3586,31.4884,76.8417,-27.3965,33.2438,77.1472,-37.2405,33.8129,77.4666,-47,33.5865,77.7229,-56.3968,32.3778,,,
73.6505,282.305,48.831,73.8306,264.308,51.0905,73.989,246.568,52.6549,74.1148,227.094,53.4828,74.4464,210.28,53.2163,74.5365,193.812,52.3126,74.6146,178.593,50.2826,74.6755,163.648,47.4046,74.9045,149.026,43.5817,75.0908,133.344,39.2802,75.0976,119.936,34.1181,75.242,105.6,28.6552,75.3429,91.4377,18.9803,75.4207,77.1579,11.539,75.6328,64.167,3.03234,75.7536,53.1046,9.0363,75.8599,42.6885,15.5613,76.0732,32.7519,20.7187,76.1264,22.88,25.1309,76.5011,12.9436,28.5695,76.6111,3.63498,30.8504,76.7907,-5.80096,32.2316,76.837,-14.9311,32.5333,76.9402,-24.3605,32.0173,76.9296,-33.2882,30.5053,76.899,-42.0103,27.866,76.9108,-51.0843,24.8645,,,
72.9268,306.447,44.3653,72.6378,286.38,47.7131,72.3684,266.688,50.4963,71.88,248.628,52.1196,71.4297,229.784,53.5191,71.0071,212.541,53.5095,70.6143,194.8,52.5849,70.0498,178.384,51.1626,69.7196,160.895,48.6056,69.0372,145.363,45.2287,68.5933,128.285,41.1828,68.0104,112.425,36.6897,67.5454,92.2364,32.6981,67.0439,77.2373,26.4856,66.4307,62.6643,19.8523,66.0007,47.6858,12.2108,65.5875,33.6393,4.34071,65.3304,21.9168,10.6754,65.0106,11.0345,17.096,64.7544,0.277223,22.7724,64.4463,-10.3881,27.3661,64.1839,-20.6511,30.7778,63.8839,-30.7605,33.3348,63.5535,-40.7217,34.9145,63.0669,-50.6041,33.8517,,,,,,,,,
72.9091,297.807,45.1771,72.8711,277.262,47.8684,72.831,258.516,49.3664,72.5582,241.223,50.061,72.2983,222.101,50.349,71.8408,201.72,49.863,71.6191,184.013,48.452,71.4045,167.697,45.7998,71.0119,151.764,42.415,71.0032,134.306,38.5226,70.6373,119.331,33.6245,70.2884,104.132,27.9673,70.115,88.8775,21.8453,69.7915,73.5514,15.1028,69.3194,59.5319,7.11921,69.2583,46.3814,7.29393,68.873,35.1153,12.5637,68.5348,23.3477,16.8869,68.2313,12.2605,20.3828,67.8462,1.38177,22.7611,67.6141,-9.70714,24.2015,67.2999,-20.2689,24.6122,67.0225,-30.7382,24.301,66.7767,-41.3421,22.9846,66.5446,-51.6805,20.5473,,,,,,,,,
72.9069,294.837,46.1544,72.8728,275.801,48.84,73.3042,253.589,51.0925,72.7939,238.803,51.8286,72.7493,222.01,51.6829,72.4886,204.485,51.2614,72.4435,187.501,49.8071,72.2005,172.567,47.5322,71.9637,156.361,44.3999,71.9146,139.959,40.3855,71.6683,124.663,33.5146,71.4397,109.733,27.713,71.5381,94.178,21.5894,71.3006,79.5169,14.4297,71.0606,65.6871,6.45817,71.1862,52.0712,5.65791,71.1125,40.6869,12.7052,70.9091,30.1836,18.1846,70.7252,19.5486,23.0273,70.6709,8.89916,26.9006,70.3942,-0.749206,29.5708,70.2511,-11.4315,31.6271,70.0102,-21.1711,32.3518,69.7328,-33.1997,33.5826,69.5308,-42.6778,32.5824,69.2493,-51.8903,30.415,,,,,,
73.1808,300.591,45.2652,73.1333,279.723,48.4808,72.8872,280.886,49.0544,72.8535,262.949,51.3082,72.5845,245.196,53.1133,72.3236,225.77,53.4925,72.2964,209.919,53.0839,72.2626,191.595,52.3223,72.0278,175.557,50.4977,71.8011,159.916,47.6426,71.7644,143.984,44.0401,71.5479,127.823,40.0213,71.5039,112.253,35.146,71.2867,97.6727,29.219,71.0738,82.954,22.8669,70.8599,68.1672,15.7422,70.9261,53.4722,7.80513,71.0219,40.1848,4.35856,70.9582,28.9936,11.0681,70.8989,17.7975,16.8806,70.859,4.18315,22.981,70.8034,-6.2674,26.686,70.7478,-16.6006,29.4105,70.5936,-26.6341,31.0121,70.542,-36.8357,31.9692,70.3949,-46.5844,31.5905,70.1782,-56.1148,30.814,,,
72.9204,303.553,44.5484,72.8842,282.441,47.8131,72.6065,264.349,50.1304,72.3409,244.271,51.6447,71.8697,226.908,52.2014,71.4268,209.938,51.5911,71.0118,193.325,50.1639,70.8275,175.443,48.3498,70.6498,158.225,45.5291,70.1071,142.922,41.527,69.7842,126.699,37.4666,69.4749,111.013,32.4041,69.0091,96.2858,26.1491,68.7963,76.0635,21.4288,68.385,61.5881,14.3157,67.9941,47.0953,6.63533,67.756,35.4106,8.73272,67.5065,24.1789,15.6284,67.1876,12.6348,21.6496,66.8993,2.12879,26.5068,66.4372,-8.17216,30.1523,66.1523,-18.7854,33.0608,65.4829,-28.5998,33.4202,65.1271,-39.0289,34.2354,64.7032,-48.6713,33.5747,64.2179,-58.6289,32.7641,,,,,,
73.1581,290.644,46.798,73.1101,270.683,49.3843,73.0634,252.365,51.2875,72.787,235.503,52.1343,72.7384,216.936,52.1031,72.475,196.15,51.9117,72.4279,178.976,50.229,72.186,162.304,47.9033,71.9537,145.438,44.8128,71.7267,129.839,40.3953,71.3437,114.64,36.0239,71.137,99.3527,30.5345,70.9308,85.0491,24.2403,70.8752,69.7151,17.3429,70.5166,55.6749,9.58415,70.4904,41.7217,5.53656,70.3295,30.0118,12.4149,70.0513,19.2191,17.5046,69.9208,8.15807,21.8891,69.6962,-2.83485,25.4241,69.4934,-13.6931,27.8856,69.2046,-23.7596,29.1986,68.8604,-34.1546,29.8598,68.5812,-42.5607,28.0206,68.2509,-54.2137,27.747,,,,,,,,,
74.4169,283.838,48.0868,74.0905,268.157,50.254,74.477,250.119,52.0954,75.0502,232.505,53.0481,75.3419,214.258,53.3966,75.6072,197.518,52.8844,75.8307,180.384,51.5266,76.225,164.632,49.3118,76.5555,147.884,46.2581,76.8647,133.074,42.2335,77.1252,118.026,37.6388,77.3231,102.214,29.8958,77.6786,88.5883,23.0531,77.9325,72.8601,16.2923,78.1737,59.0125,7.92239,78.5134,45.652,4.32647,78.8179,33.7702,11.837,79.1878,22.3829,18.1114,79.4912,11.4088,23.0839,79.8245,0.379505,27.2986,80.0822,-10.4227,30.407,80.4484,-21.2953,32.7651,80.6487,-31.7092,33.8408,81.0168,-42.228,34.1914,81.2245,-52.2915,33.3981,,,,,,,,,
73.1755,297.65,45.9779,72.8835,279.606,49.0003,72.8467,260.567,51.1957,72.5779,244.194,52.3472,72.7608,222.818,53.3086,72.7176,207.172,52.9106,72.6695,190.846,52.0447,72.8124,175.811,49.6481,72.9235,160.316,44.8555,73.2054,144.427,41.1317,73.4533,129.009,36.6275,73.6679,114.022,31.2776,73.8524,99.9794,24.6657,74.0031,85.6943,17.6301,74.2725,71.7688,9.57634,74.5187,58.3626,3.60824,74.8244,47.0915,10.8821,75.0847,36.0536,17.1393,75.4218,24.9725,22.3624,75.7202,14.8355,26.4905,76.0719,4.39184,29.7365,76.3679,-5.78611,31.7545,76.7972,-16.2597,33.1419,76.9802,-26.0259,33.4175,77.2886,-35.8759,32.65,77.5293,-45.6995,30.6105,77.7116,-55.2681,28.3593,,,
73.4189,290.545,47.3219,73.1191,271.74,50.4464,73.0774,255.734,51.9409,73.025,236.439,53.3415,73.197,220.841,53.4099,73.1358,205.39,52.5784,73.4735,188.43,51.2548,73.384,171.895,49.2344,73.4843,157.378,45.8794,73.5584,141.709,41.7888,73.6001,123.301,38.1693,73.6338,108.128,32.7194,73.6544,93.9483,26.7361,73.6559,80.0932,19.9779,73.7532,65.3962,9.17747,74.0184,52.5232,4.29512,74.0626,41.1867,10.9304,74.0957,30.7812,16.1484,74.2248,19.6326,20.9265,74.3369,9.67683,24.2854,74.5214,-0.871884,26.9002,74.5694,-10.9256,28.3888,74.6938,-20.7019,28.9006,74.8735,-30.5985,28.7254,75.0099,-40.3129,27.2352,75.1074,-49.8687,25.3721,75.0918,-59.0177,22.1785,,,
72.9045,293.417,46.3731,72.6226,275.768,48.8474,72.83,254.726,50.9179,72.5624,237.65,52.0167,72.7442,218.921,52.2035,72.2759,203.482,51.4413,72.2385,187.464,49.6119,72.0007,170.91,47.2825,71.9606,154.114,44.334,71.5504,139.171,40.0318,71.5115,122.712,35.6805,71.2962,106.803,30.3869,71.0807,92.497,24.0641,71.1749,76.6324,17.4279,70.9443,62.6013,9.51988,70.7416,49.1564,3.83545,70.6993,37.6534,11.5513,70.534,26.4398,18.2207,70.3851,15.2509,23.8413,70.2449,5.02082,28.2299,70.2268,-5.38853,31.846,70.2033,-15.4804,34.2535,70.1778,-25.4621,35.751,70.091,-37.4727,37.5903,69.9799,-47.1618,37.2791,69.8701,-56.6979,36.0529,,,,,,
72.8996,290.614,46.8051,72.1237,274.352,49.3178,71.8768,254.556,51.19,71.1834,238.553,51.884,70.7529,222.734,51.359,70.3563,205.114,50.3209,69.9865,187.96,48.5157,69.4379,172.042,45.6878,68.9726,151.225,43.128,68.6847,135.021,38.7256,68.2373,119.883,33.8436,67.4269,106.069,24.921,67.0544,89.8494,18.469,66.5247,75.1096,10.8405,65.8685,61.1411,2.80733,65.4964,49.8324,9.79195,65.0351,39.0057,15.8107,64.6608,27.6356,21.3183,64.1817,17.4067,25.2167,63.9097,6.47822,28.4395,63.4301,-3.49024,30.3358,63.0333,-13.799,31.485,62.5665,-23.5151,31.4527,62.083,-33.2918,30.8735,61.729,-42.9719,28.8948,61.2258,-52.0234,26.252,,,,,,
72.9268,306.447,44.3653,72.8941,284.939,48.4366,72.3735,267.808,51.0525,71.8849,250.816,52.7124,71.4306,233.959,53.9746,71.0075,216.368,54.383,70.6094,200.144,53.7212,70.0372,184.182,52.4773,69.3093,168.507,50.3402,68.8204,152.482,47.1842,68.3588,137.554,43.3956,67.9312,122.315,38.8442,67.3657,107.411,33.6864,66.8168,93.3951,27.1604,66.3224,78.6451,20.6126,65.8327,64.6957,12.6419,65.238,50.5544,4.43429,64.8769,39.3807,8.4845,64.3828,28.2462,15.1092,63.6933,17.9063,20.426,63.3578,4.69839,26.4574,62.8577,-5.51654,29.9656,62.4087,-15.2801,32.1873,61.8529,-25.1063,33.8024,61.3939,-35.1272,34.4283,60.5616,-44.5493,32.1147,59.8855,-53.874,30.6096,,,
73.9437,293.566,46.0831,74.374,276.013,48.5455,74.7634,258.59,50.2919,75.1051,240.282,51.3395,75.6391,223.55,50.9544,75.9085,207.037,50.3503,76.1056,187.391,49.1816,76.4972,171.089,47.0067,76.6553,155.227,43.4663,76.7875,139.789,39.8278,77.2172,123.577,33.0526,77.4409,108.459,27.1897,77.4784,94.2757,20.8138,77.6253,79.4372,13.5669,77.7375,65.0346,5.71774,78.0115,52.848,7.41261,77.9782,41.3164,14.2671,78.0525,30.1286,19.979,78.0957,19.2631,24.7043,78.2164,8.44486,28.3268,78.3006,-2.01453,30.9924,78.3425,-12.3987,32.6435,78.4353,-22.8323,33.431,78.3977,-32.9506,33.1365,78.4146,-42.9068,31.8376,78.4505,-53.1368,29.8687,,,,,,
72.9243,304.96,44.5944,72.8902,285.102,47.6544,72.3655,266.788,49.9956,72.1108,248.8,51.3908,71.8702,231.138,51.952,71.4211,215.834,51.217,71.0037,198.744,50.2046,70.8144,182.119,48.4262,70.4419,165.094,45.7787,69.7094,150.696,42.1093,69.2107,135.164,37.9502,68.5687,119.959,32.9281,68.1354,104.583,27.1485,67.228,91.0865,20.5511,66.8484,76.3748,13.1209,66.1829,62.3821,5.13605,66.1496,49.8649,7.28213,65.7965,38.6884,13.5995,65.2042,28.6102,18.3146,64.9493,17.7075,22.3955,64.6133,4.42597,26.8364,64.2163,-5.61212,28.8046,63.8778,-15.7226,29.9023,63.4852,-25.6958,29.9772,62.7986,-35.4125,27.1207,62.4234,-45.3966,25.1485,61.9689,-54.8003,21.9113,,,
73.1996,309.519,43.6233,72.8962,287.779,47.4959,72.8639,270.605,49.6435,72.5913,253.457,51.3556,72.5575,233.249,52.7266,72.5237,216.824,52.7761,72.2733,200.672,51.7304,72.2362,184.853,49.9065,72.0001,163.779,48.3683,71.7758,148.958,45.1269,71.7357,133.802,41.1944,71.6868,117.795,36.5259,71.7705,103.43,28.3542,71.377,88.7457,21.8816,71.142,75.9256,14.0952,71.2054,60.1739,6.63211,71.1935,47.9029,6.81481,71.2571,36.978,14.0977,71.309,26.2845,20.2421,71.2309,16.1101,25.2527,71.1565,5.87547,29.4188,71.1887,-4.33392,32.483,71.1096,-14.2802,34.624,71.0309,-24.1597,35.8781,70.9482,-33.9887,36.021,70.7755,-43.5905,35.1663,70.8518,-53.4502,33.646,,,
72.932,309.43,43.9057,73.1487,286.493,47.4375,72.8582,268.103,49.787,72.8207,250.02,51.4249,73.0047,232.366,51.9652,73.1698,216.087,51.5917,72.8926,200.029,50.1617,72.832,184.245,48.3954,72.7634,167.992,45.7242,72.6903,152.91,41.941,72.6085,136.076,38.0479,72.5237,122.356,32.5505,72.2634,107.599,26.8178,72.1675,93.2387,20.3893,72.0581,78.1878,13.3056,71.7891,64.4392,5.23844,71.7694,52.4205,7.21129,71.5183,41.2532,12.8697,71.542,30.0059,17.6991,71.3106,19.2019,21.1729,71.2105,8.6665,23.8065,71.1132,-1.9136,25.6463,70.9258,-14.3781,27.5626,70.736,-24.7732,27.4558,70.4553,-34.3703,26.1305,70.197,-44.6793,24.4348,69.8093,-54.4626,18.4885,,,
72.927,304.841,45.1397,72.8931,283.511,48.9058,72.3762,265.148,52.1815,71.8928,247.159,54.2043,71.4406,231.647,55.2339,71.2407,212.3,55.9035,70.6275,197.275,55.0446,70.2615,180.749,53.7054,69.9235,163.872,51.6401,69.5981,148.987,48.6839,69.2999,132.405,44.6286,69.0113,117.64,40.0919,68.5829,102.044,34.7887,68.3187,88.0373,28.4858,67.929,72.8102,21.5819,67.7622,54.7196,15.5191,67.3862,41.0628,6.98016,67.202,28.7449,9.21223,67.0121,17.4854,16.5407,66.7266,6.85182,22.3602,66.4951,-3.95811,27.2881,66.4038,-14.5351,31.1641,66.1416,-24.7475,34.0937,66.0216,-35.1302,36.0304,65.8331,-45.1364,36.8008,65.6188,-55.4016,36.8634,,,,,,
73.4269,293.345,46.8935,73.3768,275.695,49.5939,73.5649,258.176,51.7966,73.2684,240.857,53.0967,73.2003,220.766,54.0783,73.1376,204.35,53.6025,72.8688,188.229,52.519,72.8057,172.515,50.2964,72.7258,156.463,45.7059,72.2917,142.784,41.7252,72.2228,126.738,37.2532,71.9796,112.346,31.8017,71.7404,97.7064,25.8068,71.503,83.9313,19.0087,71.5623,69.5435,11.4096,71.4541,55.9224,3.24474,71.4889,45.3092,9.04126,71.5286,33.8145,15.5214,71.6793,22.9984,20.6243,71.6908,12.4029,24.7378,71.8026,2.09927,27.7161,71.7879,-8.24519,29.7823,71.8615,-18.2918,30.7012,71.9159,-28.2586,30.8873,71.9481,-38.1637,30.1052,72.0419,-48.1167,28.448,72.1047,-57.2256,25.457,,,
73.9797,302.053,45.2945,73.4056,284.929,48.6857,73.1151,267.708,52.0311,73.3053,249.643,54.0453,73.2467,231.928,55.1733,73.1893,215.596,55.5674,73.1279,199.57,55.045,73.0605,183.003,53.8686,73.1815,166.937,51.7764,73.2796,150.603,48.8594,73.186,136.103,44.7872,73.2502,120.077,40.2723,73.3,105.749,34.643,73.4787,90.2198,28.5143,73.478,75.6758,21.6959,73.3083,61.4589,13.6908,73.272,47.6913,5.50191,73.5722,35.2214,7.73348,73.6319,24.4208,15.02,73.9037,13.1597,21.7051,73.9994,0.492361,28.0343,74.2909,-10.0946,32.3839,74.5379,-19.9927,35.5229,74.6488,-29.5582,37.5833,75.049,-39.9448,37.8225,75.2261,-49.6141,37.763,75.4254,-59.2917,36.9241,,,
72.6424,289.082,47.5528,72.1266,271.654,50.2237,71.4103,253.085,52.601,70.7458,234.94,53.8259,70.1319,217.217,54.2519,69.5572,200.874,53.6049,68.8215,184.802,52.173,68.3397,168.291,50.0032,67.8901,152.246,46.8687,67.3675,131.881,44.2361,66.8413,115.77,40.097,66.1658,101.27,34.7108,65.3441,86.3475,25.809,64.9061,72.0022,18.7173,64.2336,57.0098,11.3841,63.7152,42.8783,2.8381,63.3685,32.0797,9.35992,63.1345,20.5603,16.0443,62.8168,9.67034,21.4187,62.4269,-0.702566,25.4522,62.2134,-10.9902,28.6696,61.9683,-21.4947,30.9532,61.7813,-31.8204,32.407,61.6254,-41.8213,32.7129,61.3409,-51.5866,32.1366,,,,,,,,,
72.9047,291.893,47.1205,72.6279,274.205,50.3214,72.6007,255.634,52.1973,72.3452,237.297,54.1191,72.3215,219.522,54.7247,72.0834,203.124,54.452,71.8553,187.081,53.1424,71.6377,171.387,51.1165,71.4314,155.29,48.6275,71.0474,140.314,44.7232,71.0347,123.845,40.5306,70.8455,108.524,35.5535,70.6542,94.2001,29.5327,70.4684,79.2222,23.1264,70.2813,64.2416,15.9911,69.9411,50.5009,7.70797,69.9571,37.4888,5.35835,69.9599,26.2321,12.5453,69.8403,15.2702,18.505,69.7354,4.38654,23.5191,69.643,-6.35075,27.5862,69.5548,-16.7094,30.3984,69.4792,-27.0825,32.4846,69.3198,-37.276,33.604,69.266,-47.9012,33.883,69.1663,-59.416,34.2285,,,,,,
73.1702,294.733,46.6835,73.1292,275.57,50.1095,73.0825,256.857,52.2414,73.0371,239.625,53.7488,72.7668,222.657,54.4327,72.9324,205.157,54.3101,72.874,189.032,52.9837,73.0058,172.486,51.0857,73.1151,155.686,48.5277,73.0268,140.126,44.9317,73.2757,124.456,40.5265,73.4904,108.714,35.8155,73.5195,95.0758,29.382,73.8196,79.2991,22.902,74.0544,61.5355,17.1219,74.4009,47.174,9.00374,74.8781,34.4172,6.51229,75.2206,22.6794,12.9785,75.8515,10.9324,18.3715,76.1808,0.149638,22.2253,76.5412,-10.9214,25.29,76.8472,-21.2451,27.3931,77.1634,-31.9299,28.6813,77.6407,-41.0208,27.4879,77.904,-52.8195,27.9698,,,,,,,,,
73.9257,287.763,47.9966,74.3462,269.248,51.0583,74.7251,251.03,53.588,75.0631,233.271,54.9475,74.8998,211.924,56.1438,75.3813,194.446,56.5077,75.4236,178.363,55.4752,75.8203,162.072,52.5129,75.9842,145.518,50.108,75.9547,130.195,46.6981,76.0811,115.391,42.5258,76.1659,99.9279,37.8634,76.2258,85.0265,32.2047,76.2619,70.6347,25.8402,76.2576,55.8344,18.7938,76.1011,41.9081,11.0008,76.1858,28.1484,2.86186,76.3291,17.1405,8.76098,76.3241,6.55346,14.3338,76.2863,-4.20867,18.9459,76.0494,-13.752,24.5687,76.2332,-14.5074,22.6494,76.2499,-24.8429,25.2011,76.0632,-34.6169,26.7767,75.9505,-44.3653,27.4588,75.8094,-54.255,27.2097,,,,,,
73.4217,291.995,46.8438,73.618,273.125,49.9848,73.7891,254.674,51.8622,73.934,235.497,53.2562,74.0681,218.97,53.492,74.1711,200.884,52.9323,74.0608,184.212,51.8295,73.9425,167.232,49.58,73.8229,150.815,46.5645,73.8765,134.978,42.3337,73.7404,118.967,37.9369,73.7598,102.992,32.7533,73.7662,88.6304,26.2419,73.5913,72.6933,19.8037,73.6952,57.4673,12.3369,73.6337,43.1625,4.28589,73.924,30.9612,8.8245,73.9464,19.2024,15.9656,74.1827,7.79329,22.1705,74.2686,-3.13034,27.1293,74.3892,-16.4366,32.3572,74.5825,-27.6361,34.6918,74.5752,-37.615,37.3277,74.8451,-48.4133,37.0782,74.9816,-58.7056,37.0581,,,,,,,,,
73.7002,297.684,45.9678,73.647,280.91,49.2937,73.5952,265.34,51.9,73.9952,246.303,54.3152,74.1328,228.919,55.1898,74.4656,211.976,55.0712,74.5629,196.281,54.3524,74.6422,180.893,52.6408,74.705,165.796,50.2493,75.1017,148.929,47.3429,75.1185,134.609,43.1377,75.2775,119.374,38.3379,75.5739,104.642,33.0796,75.6634,89.7377,26.667,75.7416,76.2545,19.4983,75.916,61.7124,11.6424,76.1954,47.6914,3.5988,76.5205,36.5234,9.99602,76.6745,25.8107,17.2189,77.0094,14.6247,23.828,77.189,4.41045,28.9703,77.4199,-5.92627,33.116,77.6045,-15.8381,36.2782,77.7315,-25.8067,38.4282,77.8956,-35.716,39.6138,78.0085,-45.3824,39.8396,78.1968,-55.5394,39.1421,,,
73.6953,296.261,46.1863,74.139,278.415,49.1708,74.5467,262.005,50.9576,75.1242,242.34,52.1569,75.2316,227.41,52.3099,75.3121,211.548,51.7048,75.5756,195.032,50.6344,75.6064,178.906,48.4126,75.806,162.427,45.7202,75.9842,147.179,41.753,75.9578,132.248,37.3726,75.9171,117.668,32.1083,76.0193,102.892,26.2478,75.943,88.9705,19.2247,75.8438,74.8348,11.6982,76.0087,60.2249,3.80955,76.0491,46.2496,10.5183,75.9974,35.9406,16.6052,76.0369,24.7943,21.8936,76.0661,14.5598,25.8383,76.0611,3.98108,28.9485,76.0365,-6.30878,30.963,75.9984,-16.1294,31.7188,76.0171,-26.5104,31.8655,75.9238,-36.4212,30.9216,75.8946,-46.2349,28.9834,75.7479,-56.1531,26.2326,,,
72.9074,291.774,47.6507,72.6305,272.757,51.2772,72.6059,254.224,53.5913,71.8935,237.082,55.0621,71.6698,220.291,55.6959,71.0368,203.736,55.6172,70.6501,187.567,54.6852,70.2986,170.138,53.512,69.9563,154.841,50.6184,69.4583,139.835,47.4036,68.9865,125.169,43.037,68.7232,109.7,38.489,68.3001,95.1876,32.5708,68.2138,80.6581,26.5168,67.6844,65.8854,19.4429,67.5825,52.5252,11.2675,67.2332,37.7818,3.25602,67.2315,27.3277,9.69062,67.1446,16.8728,16.5947,67.0663,6.9903,22.2827,67.1319,-3.3807,27.3355,67.1571,-15.4796,32.3594,67.1209,-25.0178,34.9944,67.0978,-34.4314,36.8375,66.9911,-43.62,37.5937,66.8597,-53.0072,35.4724,,,,,,
72.9071,293.303,46.9048,72.3736,270.404,50.4126,71.6448,254.358,52.167,71.4285,236.134,53.8572,71.219,218.47,53.8186,70.5853,204.039,51.9926,70.0037,187.802,50.385,69.6496,172.774,47.7117,69.5134,156.495,44.393,68.9998,142.674,39.924,68.7169,126.406,35.3976,68.4333,111.862,29.8803,68.3318,96.5495,23.6794,67.893,83.1039,16.3569,67.7803,68.9688,8.42441,67.7212,56.4808,4.92943,67.407,45.708,12.0869,67.2568,35.0689,17.9818,66.9992,24.8754,22.9043,66.7704,14.7832,26.7354,66.6795,4.87513,29.5883,66.496,-4.92859,31.5277,66.3297,-14.6131,32.3514,66.0781,-23.9744,32.2317,65.9521,-33.6068,31.2404,65.7393,-42.976,29.1607,65.445,-51.9444,26.1439,,,
73.71,300.578,45.5234,74.151,281.069,48.7647,74.3128,263.075,51.5156,74.9099,244.435,52.7492,75.2351,227.183,53.9016,75.3166,211.319,53.6747,75.7875,194.849,52.9408,76.2097,178.828,51.0204,76.5874,163.198,48.639,76.9117,147.273,45.2756,77.3614,131.231,41.4278,77.6006,116.312,36.5377,77.9677,101.864,31.0253,78.2886,87.8019,24.6662,78.5527,73.5978,17.4474,78.7861,60.2115,9.43109,78.9704,46.9742,3.78918,79.167,36.3893,10.9293,79.3372,23.1422,18.4127,79.4427,13.2536,23.3163,79.5006,3.3195,27.3854,79.5155,-6.60522,30.4933,79.7047,-16.3111,31.7845,79.6644,-25.5638,32.4732,79.7547,-35.0999,32.4556,79.7362,-44.1452,31.039,79.661,-53.4064,29.2763,,,
73.1874,303.51,44.8154,72.8955,284.878,48.6981,72.6203,266.485,51.7359,72.5911,247.376,53.4697,72.338,231.932,54.2862,72.0966,214.546,54.6717,71.8663,197.625,53.9378,71.6502,181.115,52.8273,71.2588,161.158,51.2122,70.8838,146.495,48.1033,70.3575,130.746,44.3044,69.8318,116.634,37.2201,69.3658,101.077,31.8656,68.9261,86.0183,25.8908,68.4969,71.857,18.7401,68.0825,58.011,10.8788,67.8277,44.1271,2.74878,67.6773,32.807,9.957,67.5466,22.1568,16.266,67.4413,11.4537,21.6069,67.3523,1.07121,25.9397,67.1771,-9.3216,29.2305,67.0156,-19.1706,31.3613,66.8929,-29.3421,32.8816,66.6805,-38.8787,33.1019,66.5985,-48.9945,32.6011,66.2564,-58.1486,30.7748,,,
